嘉義縣義竹鄉西後寮段283-1,120.22362259797,23.379342865455
嘉義縣義竹鄉西後寮段284,120.22432511517,23.379134780075
嘉義縣義竹鄉西後寮段289-2,120.22383487036,23.378679930764
嘉義縣義竹鄉西後寮段290,120.22339350645,23.378316864013
嘉義縣義竹鄉西後寮段298-3,120.22248249891,23.377878610334
嘉義縣義竹鄉西後寮段300,120.22315362704,23.378561900376
嘉義縣義竹鄉西後寮段300-1,120.2237708251,23.378959306544
嘉義縣義竹鄉西後寮段301,120.22296049876,23.378754927406
嘉義縣義竹鄉西後寮段301-1,120.22186279957,23.378834170405
嘉義縣義竹鄉西後寮段301-2,120.22186983291,23.37902430456
嘉義縣義竹鄉西後寮段301-3,120.22187074687,23.378579241397
嘉義縣義竹鄉西後寮段302,120.22150319621,23.379499952284
嘉義縣義竹鄉西後寮段302-1,120.22126038873,23.378871122703
嘉義縣義竹鄉西後寮段303-3,120.22236776246,23.379630893379
嘉義縣義竹鄉西後寮段303-4,120.22196545504,23.379618735254
嘉義縣義竹鄉西後寮段306-1,120.22159018189,23.380258082871
嘉義縣義竹鄉西後寮段307,120.22106662094,23.380166272014
嘉義縣義竹鄉西後寮段308-1,120.220957395,23.379674451031
嘉義縣義竹鄉西後寮段309,120.22088376967,23.379422718427
嘉義縣義竹鄉西後寮段310,120.2208183017,23.379233273999
嘉義縣義竹鄉西後寮段311,120.22080870284,23.379018160842
嘉義縣義竹鄉西後寮段312,120.22080742324,23.378907377387
嘉義縣義竹鄉西後寮段312-2,120.22083333481,23.378685834981
嘉義縣義竹鄉西後寮段313-1,120.22072305245,23.378454753504
嘉義縣義竹鄉西後寮段313-2,120.22056588793,23.37869149679
嘉義縣義竹鄉西後寮段314,120.22058337962,23.378352083424
嘉義縣義竹鄉西後寮段314-1,120.22073965641,23.377820314589
嘉義縣義竹鄉西後寮段316-3,120.2207850409,23.37700182077
嘉義縣義竹鄉西後寮段316-4,120.2212846959,23.377011090715
嘉義縣義竹鄉龍蛟潭段龍蛟小段1056,120.2207757903,23.376867774081
嘉義縣義竹鄉龍蛟潭段龍蛟小段1057,120.22073124849,23.376673449857
嘉義縣義竹鄉龍蛟潭段龍蛟小段1058,120.21989708409,23.377170710248
嘉義縣義竹鄉龍蛟潭段龍蛟小段1059,120.21795184322,23.378393479734
嘉義縣義竹鄉龍蛟潭段龍蛟小段1062,120.21864045189,23.378025124502
嘉義縣義竹鄉龍蛟潭段龍蛟小段1073,120.21660994308,23.379361998488
嘉義縣義竹鄉龍蛟潭段龍蛟小段1076,120.21583780878,23.379073262518
嘉義縣義竹鄉龍蛟潭段龍蛟小段1079,120.21512668928,23.379183570142
嘉義縣義竹鄉龍蛟潭段龍蛟小段1079-1,120.21499430894,23.379867016009
嘉義縣義竹鄉龍蛟潭段龍蛟小段1079-2,120.21380023422,23.380272087627
嘉義縣義竹鄉龍蛟潭段龍蛟小段1079-4,120.214276,23.380129
嘉義縣義竹鄉龍蛟潭段龍蛟小段1080,120.21488100398,23.379225857978
嘉義縣義竹鄉龍蛟潭段龍蛟小段1081,120.21456806084,23.379308531357
嘉義縣義竹鄉龍蛟潭段龍蛟小段1082,120.21424368308,23.379442951898
嘉義縣義竹鄉龍蛟潭段龍蛟小段1083,120.21401871585,23.379509802438
嘉義縣義竹鄉龍蛟潭段龍蛟小段1084,120.21381415958,23.379566159369
嘉義縣義竹鄉龍蛟潭段龍蛟小段1085,120.21364498408,23.379627480913
嘉義縣義竹鄉龍蛟潭段龍蛟小段1086,120.21328106715,23.379728223045
嘉義縣義竹鄉龍蛟潭段龍蛟小段1087,120.2129686643,23.379791649937
嘉義縣義竹鄉龍蛟潭段龍蛟小段1088,120.21269597859,23.380006309918
嘉義縣義竹鄉龍蛟潭段龍蛟小段1089,120.21247349194,23.380084682074
嘉義縣義竹鄉龍蛟潭段龍蛟小段1090,120.21235804741,23.380124731321
嘉義縣義竹鄉龍蛟潭段龍蛟小段1091,120.21222866693,23.380168082086
嘉義縣義竹鄉龍蛟潭段龍蛟小段1105,120.21569583013,23.377893259177
嘉義縣義竹鄉龍蛟潭段龍蛟小段1170,120.21403129424,23.377134980686
嘉義縣義竹鄉龍蛟潭段龍蛟小段1171,120.21413431093,23.377111792259
嘉義縣義竹鄉龍蛟潭段龍蛟小段1172,120.21424795882,23.37708599522
嘉義縣義竹鄉龍蛟潭段龍蛟小段1173,120.21445456609,23.377038557734
嘉義縣義竹鄉龍蛟潭段龍蛟小段1174,120.21464339924,23.37699514712
嘉義縣義竹鄉龍蛟潭段龍蛟小段1175,120.21474023007,23.37697124174
嘉義縣義竹鄉龍蛟潭段龍蛟小段1176,120.21490083838,23.376936016844
嘉義縣義竹鄉龍蛟潭段龍蛟小段1177,120.21505391367,23.37689993094
嘉義縣義竹鄉龍蛟潭段龍蛟小段1178,120.21515634999,23.376876385508
嘉義縣義竹鄉龍蛟潭段龍蛟小段1179,120.2153009206,23.376844306255
嘉義縣義竹鄉龍蛟潭段龍蛟小段1180,120.21547022628,23.376803138217
嘉義縣義竹鄉龍蛟潭段龍蛟小段1181,120.2156350927,23.376765831647
臺南市七股區七股段14-140,120.12478490931,23.147000060923
臺南市七股區七股段14-141,120.12528112608,23.146697807735
臺南市七股區七股段14-142,120.12544124349,23.146631057892
臺南市七股區七股段14-143,120.12553914474,23.146530143492
臺南市七股區七股段14-145,120.12593444687,23.14660448318
臺南市七股區七股段14-146,120.12601563652,23.146592040575
臺南市七股區七股段14-162,120.12417198632,23.146816948818
臺南市七股區七股段14-163,120.12433235803,23.146705053831
臺南市七股區七股段14-164,120.12443125661,23.146637748626
臺南市七股區七股段14-165,120.12424500498,23.146542260248
臺南市七股區七股段14-166,120.1252510154,23.146532669788
臺南市七股區七股段14-291,120.12628394001,23.146578491041
臺南市七股區七股段14-312,120.12495,23.14697
臺南市七股區七股段14-313,120.12375,23.147081
臺南市七股區七股段14-314,120.125816,23.146731
臺南市七股區七股段14-315,120.12599,23.146711
臺南市七股區七股段14-316,120.126077,23.146688
臺南市七股區七股段14-319,120.12375,23.146824
臺南市七股區七股段14-320,120.12375,23.146715
臺南市七股區七股段14-321,120.12375,23.146649
臺南市七股區七股段14-322,120.12375,23.146576
臺南市七股區七股段14-323,120.126363,23.146615
臺南市七股區七股段799,120.12717131426,23.144856582683
臺南市七股區七股段799-1,120.12723,23.143091
臺南市七股區七股段799-3,120.123694,23.146511
臺南市七股區七股段812,120.12547163062,23.146415173943
臺南市七股區七股段812-1,120.127168,23.146399
臺南市七股區七股段814,120.12549539997,23.144770009051
臺南市七股區七股段814-1,120.125527,23.146087
臺南市七股區七股段814-2,120.127171,23.144463
臺南市七股區七股段815,120.12585563145,23.145301823919
臺南市七股區七股段815-1,120.127162,23.145308
臺南市七股區七股段816,120.12623591571,23.14421443344
臺南市七股區七股段817,120.12546740226,23.144778787612
臺南市七股區七股段817-1,120.127178,23.143129
臺南市七股區七股段818,120.12479677805,23.144894975112
臺南市七股區七股段818-1,120.123753,23.146374
臺南市七股區七股段819,120.12503010873,23.144727582459
臺南市七股區七股段820,120.12406253545,23.14531929004
臺南市七股區七股段821,120.12444164621,23.144235435206
臺南市七股區七股段822,120.12370723937,23.144739529064
臺南市七股區七股段823,120.12365902254,23.143148964287
臺南市七股區七股段823-1,120.123683,23.142812
臺南市七股區七股段836,120.12360148462,23.143127903252
臺南市七股區七股段836-1,120.12363,23.142203
臺南市七股區七股段836-2,120.123609,23.139872
臺南市七股區七股段837,120.12143433876,23.144799562571
臺南市七股區七股段837-1,120.119647,23.144672
臺南市七股區七股段837-2,120.119429,23.14371
臺南市七股區七股段837-3,120.121482,23.1437
臺南市七股區七股段838,120.12162593394,23.145328211782
臺南市七股區七股段838-1,120.119728,23.145341
臺南市七股區七股段839,120.12153705317,23.144247313646
臺南市七股區七股段839-1,120.119563,23.144261
臺南市七股區七股段656,120.12061342708,23.125608299319
臺南市七股區七股段656-4,120.120621,23.12517
臺南市七股區七股段657-2,120.12044093492,23.125605362807
臺南市七股區七股段658,120.1202489893,23.125602840026
臺南市七股區七股段659-21,120.1201263063,23.125591627291
臺南市七股區七股段659-22,120.11997625901,23.125587263439
臺南市七股區七股段659-25,120.11985628214,23.125582691869
臺南市七股區七股段659-26,120.11974380677,23.125577945302
臺南市七股區七股段659-29,120.11963812281,23.125574103685
臺南市七股區三股子段87-4,120.121033,23.125106
臺南市北門區溪底寮段二重港小段1108,120.12092083983,23.22951195468
臺南市官田區社子段1-14,120.37654859942,23.192253910019
臺南市官田區社子段1-15,120.37699490062,23.19210659937
臺南市官田區社子段1-16,120.37772889703,23.192564968944
臺南市官田區社子段1-17,120.37920949675,23.189985565682
臺南市官田區社子段1-21,120.37688209677,23.191918474227
臺南市官田區社子段640-176,120.37495096249,23.191460297129
臺南市官田區社子段884,120.377334,23.19292
臺南市官田區雙溪子段59-1,120.38397238854,23.187925519229
臺南市官田區雙溪子段60,120.37999246625,23.191794706961
臺南市官田區雙溪子段61,120.37961046684,23.192168664243
臺南市官田區笨潭段73-1,120.3792152925,23.193428772105
臺南市中西區郡王祠段1066,120.208053,22.9857
臺南市中西區郡王祠段1067,120.20665,22.986422
臺南市新營區卯舍段802,120.33591392956,23.323452155608
臺南市新營區卯舍段803,120.33610414023,23.323394320965
臺南市新營區卯舍段804,120.33629248146,23.323344532144
屏東縣萬丹鄉崙頂段2194-11,120.462403,22.60001
屏東縣萬丹鄉崙頂段2194-12,120.462414,22.599945
屏東縣佳冬鄉塭豐段231,120.53470751182,22.421828323036
屏東縣佳冬鄉塭豐段232,120.53461649959,22.421709451371
屏東縣佳冬鄉塭豐段233,120.53452521075,22.42159135939
屏東縣佳冬鄉塭豐段234,120.53441158507,22.421477711739
屏東縣佳冬鄉塭豐段241,120.53423480019,22.42291349666
屏東縣佳冬鄉塭豐段242,120.53413149328,22.422783640591
屏東縣佳冬鄉塭豐段243,120.53402930121,22.422652741773
屏東縣佳冬鄉塭豐段244,120.53391482883,22.422508255904
屏東縣佳冬鄉塭豐段245,120.53380119262,22.422362203441
屏東縣佳冬鄉塭豐段246,120.53368728063,22.422216934562
屏東縣佳冬鄉塭豐段250,120.53337831337,22.423723559251
屏東縣佳冬鄉塭豐段251,120.53330157237,22.42361801417
屏東縣佳冬鄉塭豐段252,120.53320890321,22.423488707238
屏東縣佳冬鄉塭豐段254,120.53306153612,22.423287300775
屏東縣佳冬鄉塭豐段255,120.53297056032,22.423160860501
屏東縣佳冬鄉塭豐段256,120.53285445959,22.422998637078
屏東縣佳冬鄉塭豐段267-1,120.53210577354,22.42451213087
屏東縣佳冬鄉塭豐段268,120.53202513627,22.424378666965
屏東縣佳冬鄉塭豐段269,120.53194870422,22.424272097116
屏東縣佳冬鄉塭豐段270,120.5318557817,22.424138358692
屏東縣佳冬鄉塭豐段279,120.53126267186,22.425168152181
屏東縣佳冬鄉塭豐段280,120.53117893576,22.425052945265
屏東縣佳冬鄉塭豐段283,120.53092046034,22.424704966163
屏東縣佳冬鄉塭豐段284,120.53083616752,22.424590800165
屏東縣佳冬鄉塭豐段285,120.5307814588,22.424516605511
屏東縣佳冬鄉塭豐段286,120.5307164169,22.424412144202
屏東縣佳冬鄉塭豐段291,120.53021996303,22.423725105089
屏東縣佳冬鄉塭豐段292,120.53009464294,22.423586647339
屏東縣佳冬鄉塭豐段309,120.52917461977,22.424321634917
屏東縣佳冬鄉塭豐段310,120.52908781307,22.42420459647
屏東縣佳冬鄉塭豐段311,120.52901328656,22.424132754678
屏東縣佳冬鄉塭豐段323,120.52836823335,22.425228027034
屏東縣佳冬鄉塭豐段333,120.52811505194,22.426883149598
屏東縣佳冬鄉塭豐段334,120.52800647691,22.426734240408
屏東縣佳冬鄉塭豐段335,120.52790711281,22.426600221065
屏東縣佳冬鄉塭豐段336,120.52780802495,22.426464112172
屏東縣佳冬鄉塭豐段337,120.52768018986,22.426292212896
屏東縣佳冬鄉塭豐段338,120.52753812638,22.426097848183
屏東縣佳冬鄉塭豐段339,120.52742341382,22.42593927449
屏東縣佳冬鄉塭豐段541-1,120.5260622154,22.421690062373
屏東縣佳冬鄉佳和段1211,120.54096846427,22.433080993856
屏東縣佳冬鄉佳和段1213,120.54061362616,22.432931041094
屏東縣佳冬鄉塭豐段200,120.53761332842,22.419833570653
屏東縣佳冬鄉塭豐段201,120.53751505959,22.419706601806
屏東縣佳冬鄉塭豐段202,120.53740869629,22.419599224974
屏東縣佳冬鄉塭豐段260,120.5321022546,22.422575987857
屏東縣佳冬鄉塭豐段646,120.53204498508,22.421876404736
屏東縣佳冬鄉塭豐段647,120.5317611022,22.42185578731
屏東縣佳冬鄉塭豐段648,120.53156213286,22.421739985976
屏東縣佳冬鄉塭豐段1045,120.528192058,22.419776360347
屏東縣佳冬鄉塭豐段1046,120.52795839174,22.419641683218
屏東縣佳冬鄉塭豐段1047,120.52772276504,22.419507266435
屏東縣佳冬鄉塭豐段211,120.53641772976,22.420207929374
屏東縣佳冬鄉塭豐段718,120.53086747016,22.419111321641
屏東縣佳冬鄉塭豐段719,120.53066514619,22.418995255262
屏東縣佳冬鄉塭豐段720,120.53045554494,22.418873948962
高雄市燕巢區安南段35-3,120.3524,22.785066
高雄市燕巢區安南段36,120.35075150253,22.785494225077
臺南市七股區台區段834,120.096527,23.167238
臺南市七股區台區段835,120.094759,23.152495
臺南市七股區台區段836,120.09711,23.158186
臺南市七股區台區段837,120.09642,23.152473
臺南市七股區台區段838,120.095369,23.159857
屏東縣佳冬鄉內館段56,120.53075468579,22.433191277689
屏東縣佳冬鄉內館段115,120.53091402125,22.432459843999
屏東縣佳冬鄉武丁段14,120.54903747886,22.458625095359
屏東縣佳冬鄉武丁段17,120.54836506965,22.458331327367
屏東縣佳冬鄉武丁段672,120.54154349758,22.45111429307
屏東縣佳冬鄉武丁段702,120.54837843101,22.452405583
屏東縣佳冬鄉武丁段708,120.54737456729,22.452229985243
屏東縣佳冬鄉武丁段708-1,120.547503,22.452481
屏東縣佳冬鄉武丁段708-2,120.547317,22.452438
屏東縣佳冬鄉武丁段708-3,120.547131,22.452395
屏東縣佳冬鄉武丁段708-4,120.546953,22.452354
屏東縣佳冬鄉武丁段708-5,120.546659,22.452252
屏東縣佳冬鄉武丁段711,120.54605450017,22.451984034603
屏東縣佳冬鄉新埔段642-1,120.536731,22.444012
屏東縣佳冬鄉新埔段822,120.53656079573,22.441317122427
屏東縣佳冬鄉新埔段824,120.53664067663,22.440674625955
屏東縣佳冬鄉新埔段860,120.54220158704,22.443692342583
屏東縣佳冬鄉新埔段1026,120.53718775411,22.438656603298
屏東縣佳冬鄉新埔段1213,120.53632698927,22.437151735431
屏東縣佳冬鄉武丁段678,120.54242290388,22.451528048898
臺南市官田區南廍段23-3,120.311662,23.225542
臺南市官田區南廍段91,120.30257,23.221983
臺南市官田區南廍段91-2,120.302631,23.22167
臺南市官田區南廍段91-3,120.30258,23.221594
臺南市官田區南廍段92,120.302004,23.221731
臺南市官田區南廍段92-1,120.301951,23.221054
臺南市官田區南廍段93,120.302111,23.222388
臺南市官田區南廍段94,120.302565,23.222397
臺南市官田區南廍段94-1,120.303131,23.22241
臺南市官田區南廍段95,120.30248,23.222595
臺南市官田區南廍段96,120.302235,23.223203
臺南市官田區南廍段96-2,120.302234,23.223682
臺南市官田區南廍段97-2,120.303056,23.222764
臺南市官田區南廍段97-9,120.303046,23.223015
臺南市官田區南廍段97-10,120.303302,23.222602
臺南市官田區南廍段98-1,120.303444,23.223447
臺南市官田區南廍段98-2,120.303552,23.223318
臺南市官田區南廍段98-3,120.30358,23.222631
臺南市官田區南廍段98-4,120.3034,23.224105
臺南市官田區南廍段99,120.303909,23.223665
臺南市官田區南廍段99-2,120.303967,23.223031
臺南市官田區南廍段99-3,120.303874,23.224016
臺南市官田區南廍段99-4,120.30392,23.224074
臺南市官田區南廍段99-5,120.304008,23.222655
臺南市官田區南廍段100,120.30434,23.22338
臺南市官田區南廍段100-1,120.304429,23.223334
臺南市官田區南廍段100-2,120.30429,23.224075
臺南市官田區南廍段117-1,120.304353,23.224073
臺南市官田區南廍段117-7,120.303533,23.224082
臺南市官田區南廍段117-8,120.304428,23.224069
臺南市官田區南廍段117-9,120.304163,23.224112
臺南市官田區南廍段118-2,120.301707,23.22404
臺南市官田區南廍段118-3,120.301817,23.223714
臺南市官田區南廍段118-5,120.301844,23.224244
臺南市官田區南廍段118-6,120.301949,23.223747
臺南市官田區南廍段118-7,120.302207,23.223799
臺南市官田區南廍段118-8,120.301894,23.223683
臺南市官田區南廍段118-9,120.301952,23.223626
臺南市官田區南廍段119,120.301788,23.223837
臺南市官田區南廍段120,120.30097,23.223775
臺南市官田區南廍段120-1,120.300735,23.224202
臺南市官田區南廍段121,120.300474,23.224001
臺南市官田區南廍段121-1,120.299703,23.223327
臺南市官田區南廍段121-5,120.300649,23.223492
臺南市官田區南廍段121-6,120.300325,23.223473
臺南市官田區南廍段121-9,120.300417,23.223024
臺南市官田區南廍段121-10,120.301541,23.223749
臺南市官田區南廍段121-11,120.301418,23.223368
臺南市官田區南廍段121-12,120.300333,23.223843
臺南市官田區南廍段121-13,120.299499,23.223899
臺南市官田區南廍段121-14,120.298558,23.223856
臺南市官田區南廍段121-16,120.298528,23.223309
臺南市官田區南廍段121-20,120.30013,23.223265
臺南市官田區南廍段121-21,120.300493,23.222595
臺南市官田區南廍段121-22,120.300399,23.222525
臺南市官田區南廍段121-23,120.300403,23.222419
臺南市官田區南廍段121-27,120.299753,23.223813
臺南市官田區南廍段121-29,120.300352,23.224113
臺南市官田區南廍段121-30,120.300258,23.223742
臺南市官田區南廍段121-31,120.300207,23.223715
臺南市官田區南廍段121-32,120.299817,23.223521
臺南市官田區南廍段121-33,120.300607,23.223216
臺南市官田區南廍段121-34,120.300574,23.223114
臺南市官田區南廍段121-35,120.300469,23.223074
臺南市官田區南廍段121-36,120.30054,23.224138
臺南市官田區南廍段121-37,120.301703,23.223557
臺南市官田區南廍段121-38,120.301813,23.223528
臺南市官田區南廍段121-39,120.301505,23.22334
臺南市官田區南廍段121-40,120.301674,23.223423
臺南市官田區南廍段121-41,120.300979,23.223128
臺南市官田區南廍段121-42,120.299368,23.223978
臺南市官田區南廍段121-43,120.300239,23.223791
臺南市官田區南廍段121-44,120.299644,23.224088
臺南市官田區南廍段121-45,120.299908,23.224088
臺南市官田區南廍段121-46,120.299262,23.223597
臺南市官田區南廍段121-47,120.299273,23.223516
臺南市官田區南廍段121-48,120.298885,23.223768
臺南市官田區南廍段121-49,120.29904,23.223693
臺南市官田區南廍段121-50,120.298962,23.223901
臺南市官田區南廍段121-51,120.298644,23.223947
臺南市官田區南廍段121-52,120.298728,23.223679
臺南市官田區南廍段121-53,120.298945,23.223941
臺南市官田區南廍段121-54,120.299054,23.223604
臺南市官田區南廍段121-55,120.298955,23.223555
臺南市官田區南廍段121-56,120.29859,23.223433
臺南市官田區南廍段121-57,120.300146,23.223516
臺南市官田區南廍段121-58,120.299884,23.223095
臺南市官田區南廍段121-59,120.29971,23.222847
臺南市官田區南廍段121-60,120.299914,23.222489
臺南市官田區南廍段121-61,120.299766,23.223743
臺南市官田區南廍段121-62,120.299786,23.223662
臺南市官田區南廍段122,120.300844,23.223076
臺南市官田區南廍段122-2,120.301543,23.222905
臺南市官田區南廍段122-3,120.301444,23.22326
臺南市官田區南廍段122-4,120.300599,23.222768
臺南市官田區南廍段122-5,120.301545,23.22312
臺南市官田區南廍段122-6,120.301546,23.223232
臺南市官田區南廍段122-7,120.300753,23.222983
臺南市官田區南廍段123,120.301675,23.222602
臺南市官田區南廍段124,120.301643,23.221767
臺南市官田區南廍段125,120.301076,23.221994
臺南市官田區南廍段126,120.300892,23.222044
臺南市官田區南廍段126-1,120.3012,23.22112
臺南市官田區南廍段127,120.300809,23.221382
臺南市官田區南廍段127-1,120.300939,23.22117
臺南市官田區南廍段128,120.300454,23.221319
臺南市官田區南廍段128-1,120.300441,23.221152
臺南市官田區南廍段129,120.300489,23.221943
臺南市官田區南廍段130,120.300254,23.221969
臺南市官田區南廍段131,120.299491,23.222245
臺南市官田區南廍段131-1,120.29943,23.222374
臺南市官田區南廍段131-2,120.298905,23.222589
臺南市官田區南廍段132,120.299795,23.22166
臺南市官田區南廍段132-1,120.300009,23.221257
臺南市官田區南廍段132-2,120.299446,23.221913
臺南市官田區南廍段133,120.299702,23.221479
臺南市官田區南廍段133-1,120.299671,23.221357
臺南市官田區南廍段134,120.299315,23.221706
臺南市官田區南廍段134-1,120.299281,23.221559
臺南市官田區南廍段137,120.298086,23.223123
臺南市官田區南廍段137-2,120.298375,23.222759
臺南市官田區南廍段137-3,120.297894,23.222576
臺南市官田區南廍段137-4,120.297773,23.223541
臺南市官田區南廍段137-5,120.298237,23.222695
臺南市官田區南廍段137-6,120.298162,23.222447
臺南市官田區南廍段137-7,120.297873,23.222586
臺南市官田區南廍段137-8,120.297771,23.222175
臺南市官田區南廍段137-9,120.297774,23.221725
臺南市官田區南廍段137-10,120.298389,23.222703
臺南市官田區南廍段137-11,120.297549,23.222586
臺南市官田區南廍段137-12,120.298401,23.222622
臺南市官田區南廍段138,120.298315,23.223796
臺南市官田區南廍段138-1,120.298527,23.223557
臺南市官田區南廍段139,120.29704,23.224491
臺南市官田區南廍段139-2,120.297161,23.224549
臺南市官田區南廍段140,120.297141,23.224385
臺南市官田區南廍段140-1,120.297285,23.224409
臺南市官田區南廍段140-2,120.296887,23.224399
臺南市官田區南廍段141,120.296733,23.224149
臺南市官田區南廍段141-1,120.296504,23.224204
臺南市官田區南廍段141-2,120.297086,23.224121
臺南市官田區南廍段142-5,120.296707,23.223741
臺南市官田區南廍段142-6,120.297127,23.223596
臺南市官田區南廍段142-7,120.296587,23.22339
臺南市官田區南廍段143,120.29773,23.222895
臺南市官田區南廍段143-3,120.297598,23.22318
臺南市官田區南廍段143-4,120.297658,23.222628
臺南市官田區南廍段155-4,120.295857,23.22376
臺南市官田區南廍段155-6,120.295788,23.223506
臺南市官田區南廍段914,120.298178,23.223631
臺南市官田區南廍段914-1,120.29905,23.222284
臺南市官田區南廍段914-2,120.299085,23.222289
臺南市官田區南廍段914-3,120.299451,23.221705
臺南市官田區南廍段914-4,120.298516,23.222746
臺南市官田區南廍段914-5,120.29863,23.222636
臺南市官田區南廍段914-6,120.299001,23.222247
臺南市官田區南廍段914-7,120.298691,23.222569
臺南市官田區南廍段914-8,120.299516,23.221766
臺南市官田區南廍段914-9,120.299365,23.221981
臺南市官田區南廍段914-10,120.298777,23.222574
臺南市官田區南廍段914-11,120.299323,23.221935
臺南市官田區南廍段914-12,120.299464,23.221575
臺南市官田區南廍段915,120.297001,23.224233
臺南市官田區南廍段915-1,120.297794,23.22398
臺南市官田區南廍段915-2,120.296568,23.224286
臺南市官田區南廍段915-3,120.297447,23.224213
臺南市六甲區菁埔段462-34,120.30018364414,23.224147377646
臺南市六甲區菁埔段462-35,120.29896648864,23.22396957816
臺南市六甲區菁埔段462-36,120.29859890122,23.224026601444
臺南市六甲區菁埔段462-38,120.29816067795,23.223999950028
臺南市六甲區菁埔段462-39,120.29770641043,23.224104622041
臺南市六甲區菁埔段462-63,120.29931624171,23.224021345471
臺南市六甲區菁埔段462-69,120.298854,23.223971
臺南市六甲區菁埔段462-70,120.29857,23.224013
臺南市六甲區菁埔段462-71,120.298795,23.22397
臺南市六甲區菁埔段462-72,120.298185,23.224124
臺南市六甲區菁埔段462-73,120.297732,23.224104
雲林縣臺西鄉尚德段61,120.1973297921,23.6869371092
雲林縣臺西鄉尚德段72-1,120.19587398512,23.687799611884
雲林縣臺西鄉尚德段89,120.19512105977,23.687787546789
雲林縣臺西鄉尚德段118,120.19542522919,23.685371289419
雲林縣臺西鄉尚德段119,120.19539827585,23.685320689181
雲林縣臺西鄉尚德段126,120.1941137115,23.684346900134
雲林縣臺西鄉尚德段128,120.1932645788,23.684367822131
雲林縣臺西鄉尚德段132,120.19327518682,23.685337515246
雲林縣臺西鄉尚德段133,120.19346164937,23.685063664772
雲林縣臺西鄉尚德段134,120.19368121178,23.685056717988
雲林縣臺西鄉尚德段135-2,120.19371185345,23.685424522239
雲林縣臺西鄉尚德段136,120.19436814422,23.685928661306
雲林縣臺西鄉尚德段149,120.1943312923,23.687292686636
雲林縣臺西鄉尚德段225,120.19358785236,23.686953145833
雲林縣臺西鄉尚德段247,120.19286966281,23.685652076132
雲林縣臺西鄉尚德段247-1,120.19251226893,23.685758238782
雲林縣臺西鄉尚德段253,120.19161009271,23.686026823685
雲林縣臺西鄉尚德段264,120.19277261529,23.684898151562
雲林縣臺西鄉尚德段267,120.19208201145,23.685102503211
雲林縣臺西鄉尚德段284,120.19229788866,23.684320305399
雲林縣臺西鄉尚德段411,120.19039774121,23.687920585706
雲林縣臺西鄉尚德段828,120.18907811702,23.688102270853
雲林縣臺西鄉尚德段834,120.18705471977,23.688704294348
雲林縣臺西鄉尚德段883,120.18553808307,23.687697119667
雲林縣臺西鄉尚德段932,120.18768422484,23.686214016053
雲林縣臺西鄉尚德段1122,120.18570526589,23.681280263779
雲林縣臺西鄉尚德段1123,120.18566277027,23.681138425841
雲林縣臺西鄉尚德段1137,120.18580112495,23.685816619942
雲林縣臺西鄉尚德段1177,120.18620593423,23.685216294157
雲林縣臺西鄉尚德段1178,120.1855278637,23.685373695956
雲林縣臺西鄉尚德段1185,120.18580442653,23.68471705602
雲林縣臺西鄉尚德段1186,120.18557941535,23.684786610135
雲林縣臺西鄉尚德段1200,120.18517893271,23.68413302612
雲林縣臺西鄉尚德段1202,120.18558009459,23.684008705115
雲林縣臺西鄉尚德段1214,120.18431893163,23.683656898288
雲林縣臺西鄉尚德段1239,120.18520990544,23.682599179081
雲林縣臺西鄉尚德段1240,120.18490232186,23.682694129524
雲林縣臺西鄉尚德段1241,120.18466046127,23.682768979447
雲林縣臺西鄉尚德段1246,120.18378535784,23.683036548879
雲林縣臺西鄉尚德段1247,120.18364561207,23.683079600297
雲林縣臺西鄉尚德段1248,120.18351808296,23.683119568167
雲林縣臺西鄉尚德段1266,120.18336705191,23.683408703031
雲林縣臺西鄉尚德段1276,120.18489076696,23.681411797984
雲林縣臺西鄉尚德段2007,120.18784385967,23.676486366691
雲林縣臺西鄉尚德段2139,120.18677133203,23.67462641091
雲林縣臺西鄉尚德段2152,120.1861657058,23.675806103047
雲林縣臺西鄉尚德段2153,120.18606696385,23.675896008833
雲林縣臺西鄉尚德段2171,120.18489015306,23.677546697921
雲林縣臺西鄉尚德段2172,120.18520773773,23.677423299935
雲林縣臺西鄉尚德段2185,120.18558562059,23.68035569008
雲林縣臺西鄉尚德段2230,120.18509860213,23.679000585661
雲林縣臺西鄉尚德段2232,120.18473557152,23.67911297348
雲林縣臺西鄉尚德段2267,120.1844660248,23.677873970856
雲林縣臺西鄉尚德段2273,120.18331501914,23.677493838198
高雄市岡山區大華段242,120.327753,22.820315
高雄市岡山區大華段252,120.327525,22.820055
新竹縣新豐鄉忠信段8,121.0046313728,24.877741372026
新竹縣新豐鄉忠信段17,121.00263196253,24.876683618143
新竹縣新豐鄉忠信段18,121.00305698484,24.877715578632
新竹縣新豐鄉忠信段19,121.00357715265,24.878721975244
新竹縣新豐鄉忠信段51,121.0003842815,24.877673873168
新竹縣新豐鄉忠信段52,121.00172752251,24.87762250133
新竹縣新豐鄉忠信段53,121.00176579578,24.876638814592
新竹縣新豐鄉忠信段84,121.00163079662,24.876521829153
新竹縣新豐鄉忠信段85,121.00148819552,24.87653184675
新竹縣新豐鄉忠信段85-1,121.00105547089,24.877018683911
新竹縣新豐鄉忠信段86,121.00108446234,24.876508090315
新竹縣新豐鄉忠信段318,121.00022140071,24.877203609327
新竹縣新豐鄉忠信段319,121.00047830755,24.876809364954
